t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222429312000000,682,RECORD,P01,S01,middleDipIso,26,412,489,284,475,,0,0
222429328000000,683,RECORD,P01,S01,middleDipIso,26,411,490,283,476,,0,0
222429343000000,684,RECORD,P01,S01,middleDipIso,26,412,489,285,481,,0,0
222429343000000,685,RECORD,P01,S01,middleDipIso,26,414,489,284,483,,0,0
222429359000000,686,RECORD,P01,S01,middleDipIso,26,411,489,285,488,,0,0
222429375000000,687,RECORD,P01,S01,middleDipIso,26,412,489,285,484,,0,0
222429375000000,688,RECORD,P01,S01,middleDipIso,26,413,488,284,488,,0,0
222429390000000,689,RECORD,P01,S01,middleDipIso,26,413,489,284,485,,0,0
222429406000000,690,RECORD,P01,S01,middleDipIso,26,413,488,281,485,,0,0
222429406000000,691,RECORD,P01,S01,middleDipIso,26,419,489,284,485,,0,0
222429421000000,692,RECORD,P01,S01,middleDipIso,26,420,489,284,485,,0,0
222429421000000,693,RECORD,P01,S01,middleDipIso,26,421,492,285,485,,0,0
222429437000000,694,RECORD,P01,S01,middleDipIso,26,420,494,285,486,,0,0
222429453000000,695,RECORD,P01,S01,middleDipIso,26,426,493,285,488,,0,0
222429453000000,696,RECORD,P01,S01,middleDipIso,26,422,492,284,483,,1,0
222429468000000,697,RECORD,P01,S01,middleDipIso,26,421,492,285,486,,1,0
222429484000000,698,RECORD,P01,S01,middleDipIso,26,420,491,284,485,,1,0
222429484000000,699,RECORD,P01,S01,middleDipIso,26,416,490,286,485,,1,0
222429500000000,700,RECORD,P01,S01,middleDipIso,26,418,493,286,486,,1,0
222429515000000,701,RECORD,P01,S01,middleDipIso,26,420,491,283,485,,1,0
222429515000000,702,RECORD,P01,S01,middleDipIso,26,421,491,285,485,,1,0
222429531000000,703,RECORD,P01,S01,middleDipIso,26,422,493,287,485,,1,0
222429531000000,704,RECORD,P01,S01,middleDipIso,26,423,490,285,485,,1,0
222429546000000,705,RECORD,P01,S01,middleDipIso,26,434,492,285,486,,1,0
222429562000000,706,RECORD,P01,S01,middleDipIso,26,439,493,285,488,,0,0
222429562000000,707,RECORD,P01,S01,middleDipIso,26,438,493,288,489,,0,0
222429578000000,708,RECORD,P01,S01,middleDipIso,26,446,496,285,489,,0,0
222429593000000,709,RECORD,P01,S01,middleDipIso,26,445,496,286,490,,0,0
222429593000000,710,RECORD,P01,S01,middleDipIso,26,443,496,286,486,,0,0
222429609000000,711,RECORD,P01,S01,middleDipIso,26,442,496,287,493,,0,0
222429609000000,712,RECORD,P01,S01,middleDipIso,26,451,495,286,489,,0,0
222429625000000,713,RECORD,P01,S01,middleDipIso,26,441,489,287,492,,0,0
222429640000000,714,RECORD,P01,S01,middleDipIso,26,443,496,286,490,,0,0
222429656000000,715,RECORD,P01,S01,middleDipIso,26,443,495,286,489,,0,0
222429656000000,716,RECORD,P01,S01,middleDipIso,26,443,497,286,489,,0,0
222429671000000,717,RECORD,P01,S01,middleDipIso,26,444,491,286,489,,0,0
222429671000000,718,RECORD,P01,S01,middleDipIso,26,447,496,287,490,,0,0
222429687000000,719,RECORD,P01,S01,middleDipIso,26,444,490,286,490,,0,0
222429703000000,720,RECORD,P01,S01,middleDipIso,26,447,495,287,490,,0,0
222429703000000,721,RECORD,P01,S01,middleDipIso,26,447,495,287,489,,0,0
222429718000000,722,RECORD,P01,S01,middleDipIso,26,450,495,295,490,,0,0
222429734000000,723,RECORD,P01,S01,middleDipIso,26,451,495,287,490,,0,0
222429734000000,724,RECORD,P01,S01,middleDipIso,26,452,496,286,490,,0,0
222429750000000,725,RECORD,P01,S01,middleDipIso,26,449,495,286,489,,0,0
222429750000000,726,RECORD,P01,S01,middleDipIso,26,450,494,286,490,,0,0
222429765000000,727,RECORD,P01,S01,middleDipIso,26,449,495,286,493,,0,0
222429781000000,728,RECORD,P01,S01,middleDipIso,26,448,494,276,493,,0,0
222429781000000,729,RECORD,P01,S01,middleDipIso,26,449,494,274,496,,0,0
222429796000000,730,RECORD,P01,S01,middleDipIso,26,449,496,286,494,,0,0
222429812000000,731,RECORD,P01,S01,middleDipIso,26,450,496,286,495,,0,0
222429812000000,732,RECORD,P01,S01,middleDipIso,26,450,496,286,495,,0,0
222429828000000,733,RECORD,P01,S01,middleDipIso,26,450,496,287,495,,0,0
222429843000000,734,RECORD,P01,S01,middleDipIso,26,448,494,287,494,,0,0
222429843000000,735,RECORD,P01,S01,middleDipIso,26,447,494,288,494,,0,0
222429859000000,736,RECORD,P01,S01,middleDipIso,26,449,494,286,495,,0,0
222429875000000,737,RECORD,P01,S01,middleDipIso,26,448,494,286,495,,0,0
222429875000000,738,RECORD,P01,S01,middleDipIso,26,448,492,285,494,,0,0
222429890000000,739,RECORD,P01,S01,middleDipIso,26,432,493,285,493,,0,0
222429890000000,740,RECORD,P01,S01,middleDipIso,26,438,492,283,489,,0,0
222429906000000,741,RECORD,P01,S01,middleDipIso,26,426,491,282,489,,0,0
222429921000000,742,RECORD,P01,S01,middleDipIso,26,423,491,282,489,,0,0
222429921000000,743,RECORD,P01,S01,middleDipIso,26,427,493,280,490,,0,0
222429937000000,744,RECORD,P01,S01,middleDipIso,26,426,492,290,490,,0,0
222429953000000,745,RECORD,P01,S01,middleDipIso,26,428,485,283,490,,0,0
222429953000000,746,RECORD,P01,S01,middleDipIso,26,429,492,281,490,,0,0
222429968000000,747,RECORD,P01,S01,middleDipIso,26,432,494,284,492,,0,0
222429984000000,748,RECORD,P01,S01,middleDipIso,26,434,490,283,490,,0,0
222429984000000,749,RECORD,P01,S01,middleDipIso,26,439,493,282,490,,0,0
222430000000000,750,RECORD,P01,S01,middleDipIso,26,439,493,283,490,,0,0
222430000000000,751,RECORD,P01,S01,middleDipIso,26,441,491,283,489,,0,0
222430015000000,752,RECORD,P01,S01,middleDipIso,26,440,492,283,490,,0,0
222430031000000,753,RECORD,P01,S01,middleDipIso,26,437,490,283,490,,0,0
222430046000000,754,RECORD,P01,S01,middleDipIso,26,436,490,283,490,,0,0
222430046000000,755,RECORD,P01,S01,middleDipIso,26,436,489,283,490,,0,0
222430062000000,756,RECORD,P01,S01,middleDipIso,26,435,489,282,489,,0,0
222430062000000,757,RECORD,P01,S01,middleDipIso,26,441,490,283,490,,0,0
222430078000000,758,RECORD,P01,S01,middleDipIso,26,444,494,286,491,,0,0
222430093000000,759,RECORD,P01,S01,middleDipIso,26,447,492,284,493,,0,0
222430093000000,760,RECORD,P01,S01,middleDipIso,26,447,488,286,496,,0,0
222430109000000,761,RECORD,P01,S01,middleDipIso,26,448,494,286,495,,0,0
222430125000000,762,RECORD,P01,S01,middleDipIso,26,447,494,286,495,,0,0
222430125000000,763,RECORD,P01,S01,middleDipIso,26,448,492,294,496,,0,0
222430140000000,764,RECORD,P01,S01,middleDipIso,26,447,494,286,496,,0,0
222430140000000,765,RECORD,P01,S01,middleDipIso,26,450,494,286,497,,0,0
222430156000000,766,RECORD,P01,S01,middleDipIso,26,449,490,286,497,,0,0
222430171000000,767,RECORD,P01,S01,middleDipIso,26,449,489,287,499,,0,0
222430171000000,768,RECORD,P01,S01,middleDipIso,26,452,490,286,498,,0,0
222430187000000,769,RECORD,P01,S01,middleDipIso,26,449,490,287,503,,0,0
222430203000000,770,RECORD,P01,S01,middleDipIso,26,448,491,287,504,,0,0
222430203000000,771,RECORD,P01,S01,middleDipIso,26,450,491,286,506,,0,0
222430218000000,772,RECORD,P01,S01,middleDipIso,26,448,491,288,507,,0,0
222430234000000,773,RECORD,P01,S01,middleDipIso,26,450,490,289,508,,0,0
222430234000000,774,RECORD,P01,S01,middleDipIso,26,446,489,286,508,,0,0
222430250000000,775,RECORD,P01,S01,middleDipIso,26,444,489,287,508,,0,0
222430250000000,776,RECORD,P01,S01,middleDipIso,26,443,489,286,503,,0,0
222430265000000,777,RECORD,P01,S01,middleDipIso,26,445,489,287,510,,0,0
222430281000000,778,RECORD,P01,S01,middleDipIso,26,444,492,286,509,,0,0
222430281000000,779,RECORD,P01,S01,middleDipIso,26,447,493,287,510,,0,0
222430296000000,780,RECORD,P01,S01,middleDipIso,26,446,498,288,511,,0,0
222430312000000,781,RECORD,P01,S01,middleDipIso,26,462,493,286,511,,0,0
222430312000000,782,RECORD,P01,S01,middleDipIso,26,467,493,286,511,,0,0
222430328000000,783,RECORD,P01,S01,middleDipIso,26,467,494,286,511,,0,0
222430343000000,784,RECORD,P01,S01,middleDipIso,26,467,494,286,511,,0,0
222430343000000,785,RECORD,P01,S01,middleDipIso,26,468,495,286,512,,0,0
222430359000000,786,RECORD,P01,S01,middleDipIso,26,475,494,286,512,,0,0
222430375000000,787,RECORD,P01,S01,middleDipIso,26,480,495,286,512,,0,0
222430375000000,788,RECORD,P01,S01,middleDipIso,26,484,495,287,512,,0,0
222430390000000,789,RECORD,P01,S01,middleDipIso,26,487,495,286,513,,0,0
222430390000000,790,RECORD,P01,S01,middleDipIso,26,488,496,286,512,,0,0
222430406000000,791,RECORD,P01,S01,middleDipIso,26,487,493,286,512,,0,0
222430421000000,792,RECORD,P01,S01,middleDipIso,26,488,494,286,512,,0,0
222430421000000,793,RECORD,P01,S01,middleDipIso,26,488,494,286,513,,0,0
222430437000000,794,RECORD,P01,S01,middleDipIso,26,487,500,286,513,,0,0
222430453000000,795,RECORD,P01,S01,middleDipIso,26,487,494,286,513,,0,0
222430453000000,796,RECORD,P01,S01,middleDipIso,26,487,492,285,510,,1,0
222430468000000,797,RECORD,P01,S01,middleDipIso,26,487,492,285,510,,1,0
222430484000000,798,RECORD,P01,S01,middleDipIso,26,489,493,284,511,,1,0
222430484000000,799,RECORD,P01,S01,middleDipIso,26,490,493,285,511,,1,0
222430500000000,800,RECORD,P01,S01,middleDipIso,26,493,492,285,511,,1,0
222430515000000,801,RECORD,P01,S01,middleDipIso,26,494,492,285,511,,1,0
222430515000000,802,RECORD,P01,S01,middleDipIso,26,496,492,285,514,,1,0
222430531000000,803,RECORD,P01,S01,middleDipIso,26,498,492,285,515,,1,0
222430546000000,804,RECORD,P01,S01,middleDipIso,26,500,492,285,514,,1,0
222430546000000,805,RECORD,P01,S01,middleDipIso,26,502,491,285,515,,1,0
222430562000000,806,RECORD,P01,S01,middleDipIso,26,505,493,286,517,,0,0
222430562000000,807,RECORD,P01,S01,middleDipIso,26,507,493,285,517,,0,0
222430578000000,808,RECORD,P01,S01,middleDipIso,26,505,493,286,517,,0,0
222430593000000,809,RECORD,P01,S01,middleDipIso,26,509,493,286,517,,0,0
222430593000000,810,RECORD,P01,S01,middleDipIso,26,511,494,287,517,,0,0
222430609000000,811,RECORD,P01,S01,middleDipIso,26,515,493,285,516,,0,0
222430625000000,812,RECORD,P01,S01,middleDipIso,26,516,493,285,517,,0,0
222430625000000,813,RECORD,P01,S01,middleDipIso,26,518,493,286,517,,0,0
222430640000000,814,RECORD,P01,S01,middleDipIso,26,520,493,286,517,,0,0
222430656000000,815,RECORD,P01,S01,middleDipIso,26,522,494,286,517,,0,0
222430656000000,816,RECORD,P01,S01,middleDipIso,26,522,492,286,517,,0,0
222430671000000,817,RECORD,P01,S01,middleDipIso,26,524,492,286,518,,0,0
222430671000000,818,RECORD,P01,S01,middleDipIso,26,526,494,286,518,,0,0
222430687000000,819,RECORD,P01,S01,middleDipIso,26,527,494,285,517,,0,0
222430703000000,820,RECORD,P01,S01,middleDipIso,26,528,494,286,517,,0,0
222430703000000,821,RECORD,P01,S01,middleDipIso,26,530,495,286,517,,0,0
222430718000000,822,RECORD,P01,S01,middleDipIso,26,530,495,286,518,,0,0
222430734000000,823,RECORD,P01,S01,middleDipIso,26,531,495,286,517,,0,0
222430734000000,824,RECORD,P01,S01,middleDipIso,26,530,496,286,516,,0,0
222430750000000,825,RECORD,P01,S01,middleDipIso,26,529,495,286,517,,0,0
222430765000000,826,RECORD,P01,S01,middleDipIso,26,529,495,286,517,,0,0
222430765000000,827,RECORD,P01,S01,middleDipIso,26,530,495,287,517,,0,0
222430781000000,828,RECORD,P01,S01,middleDipIso,26,529,494,286,517,,0,0
222430781000000,829,RECORD,P01,S01,middleDipIso,26,530,494,286,517,,0,0
222430796000000,830,RECORD,P01,S01,middleDipIso,26,529,493,286,518,,0,0
222430812000000,831,RECORD,P01,S01,middleDipIso,26,527,493,286,517,,0,0
222430812000000,832,RECORD,P01,S01,middleDipIso,26,523,493,287,517,,0,0
222430828000000,833,RECORD,P01,S01,middleDipIso,26,522,494,286,517,,0,0
222430843000000,834,RECORD,P01,S01,middleDipIso,26,523,494,286,517,,0,0
222430843000000,835,RECORD,P01,S01,middleDipIso,26,523,493,286,518,,0,0
222430859000000,836,RECORD,P01,S01,middleDipIso,26,522,493,286,517,,0,0
222430875000000,837,RECORD,P01,S01,middleDipIso,26,523,493,286,517,,0,0
222430875000000,838,RECORD,P01,S01,middleDipIso,26,524,494,286,517,,0,0
222430890000000,839,RECORD,P01,S01,middleDipIso,26,523,493,286,517,,0,0
222430890000000,840,RECORD,P01,S01,middleDipIso,26,524,493,286,517,,0,0
222430906000000,841,RECORD,P01,S01,middleDipIso,26,520,493,286,517,,0,0
222430921000000,842,RECORD,P01,S01,middleDipIso,26,516,493,286,517,,0,0
222430921000000,843,RECORD,P01,S01,middleDipIso,26,512,494,286,518,,0,0
222430937000000,844,RECORD,P01,S01,middleDipIso,26,505,494,287,518,,0,0
222430953000000,845,RECORD,P01,S01,middleDipIso,26,505,494,287,517,,0,0
222430953000000,846,RECORD,P01,S01,middleDipIso,26,503,494,286,517,,0,0
222430968000000,847,RECORD,P01,S01,middleDipIso,26,501,495,286,516,,0,0
222430984000000,848,RECORD,P01,S01,middleDipIso,26,500,495,287,518,,0,0
222430984000000,849,RECORD,P01,S01,middleDipIso,26,496,494,286,517,,0,0
222431000000000,850,RECORD,P01,S01,middleDipIso,26,485,494,286,517,,0,0
222431015000000,851,RECORD,P01,S01,middleDipIso,26,476,492,289,517,,0,0
222431015000000,852,RECORD,P01,S01,middleDipIso,26,469,489,287,517,,0,0
222431031000000,853,RECORD,P01,S01,middleDipIso,26,464,490,285,516,,0,0
222431031000000,854,RECORD,P01,S01,middleDipIso,26,453,488,287,517,,0,0
222431046000000,855,RECORD,P01,S01,middleDipIso,26,453,489,287,516,,0,0
222431062000000,856,RECORD,P01,S01,middleDipIso,26,449,488,287,516,,0,0
222431062000000,857,RECORD,P01,S01,middleDipIso,26,447,488,288,516,,0,0
222431078000000,858,RECORD,P01,S01,middleDipIso,26,446,487,287,515,,0,0
222431093000000,859,RECORD,P01,S01,middleDipIso,26,443,487,287,512,,0,0
222431093000000,860,RECORD,P01,S01,middleDipIso,26,435,487,287,513,,0,0
222431109000000,861,RECORD,P01,S01,middleDipIso,26,430,487,287,514,,0,0
222431125000000,862,RECORD,P01,S01,middleDipIso,26,428,488,287,513,,0,0
222431125000000,863,RECORD,P01,S01,middleDipIso,26,428,487,287,513,,0,0
222431140000000,864,RECORD,P01,S01,middleDipIso,26,428,488,287,510,,0,0
222431156000000,865,RECORD,P01,S01,middleDipIso,26,428,486,286,510,,0,0
222431156000000,866,RECORD,P01,S01,middleDipIso,26,427,486,284,511,,0,0
222431171000000,867,RECORD,P01,S01,middleDipIso,26,427,486,284,511,,0,0
222431171000000,868,RECORD,P01,S01,middleDipIso,26,427,486,284,511,,0,0
222431187000000,869,RECORD,P01,S01,middleDipIso,26,427,485,284,510,,0,0
222431203000000,870,RECORD,P01,S01,middleDipIso,26,426,485,282,510,,0,0
222431203000000,871,RECORD,P01,S01,middleDipIso,26,425,485,282,510,,0,0
222431218000000,872,RECORD,P01,S01,middleDipIso,26,425,485,281,510,,0,0
222431234000000,873,RECORD,P01,S01,middleDipIso,26,426,485,280,510,,0,0
222431234000000,874,RECORD,P01,S01,middleDipIso,26,427,485,280,510,,0,0
222431250000000,875,RECORD,P01,S01,middleDipIso,26,432,485,278,510,,0,0
222431265000000,876,RECORD,P01,S01,middleDipIso,26,431,485,277,510,,0,0
222431265000000,877,RECORD,P01,S01,middleDipIso,26,430,485,278,510,,0,0
222431281000000,878,RECORD,P01,S01,middleDipIso,26,435,485,277,510,,0,0
222431281000000,879,RECORD,P01,S01,middleDipIso,26,438,484,277,509,,0,0
222431296000000,880,RECORD,P01,S01,middleDipIso,26,441,485,278,510,,0,0
222431312000000,881,RECORD,P01,S01,middleDipIso,26,445,484,277,510,,0,0
222431312000000,882,RECORD,P01,S01,middleDipIso,26,445,484,276,510,,0,0
222431328000000,883,RECORD,P01,S01,middleDipIso,26,446,483,278,510,,0,0
222431343000000,884,RECORD,P01,S01,middleDipIso,26,448,485,277,510,,0,0
222431343000000,885,RECORD,P01,S01,middleDipIso,26,449,484,278,510,,0,0
222431359000000,886,RECORD,P01,S01,middleDipIso,26,454,485,278,510,,0,0
222431375000000,887,RECORD,P01,S01,middleDipIso,26,454,485,278,509,,0,0
222431375000000,888,RECORD,P01,S01,middleDipIso,26,457,485,278,510,,0,0
222431390000000,889,RECORD,P01,S01,middleDipIso,26,458,485,278,511,,0,0
222431406000000,890,RECORD,P01,S01,middleDipIso,26,459,485,278,510,,0,0
222431406000000,891,RECORD,P01,S01,middleDipIso,26,461,486,277,509,,0,0
222431421000000,892,RECORD,P01,S01,middleDipIso,26,461,486,278,510,,0,0
222431421000000,893,RECORD,P01,S01,middleDipIso,26,462,485,278,511,,0,0
222431437000000,894,RECORD,P01,S01,middleDipIso,26,463,486,278,510,,0,0
222431453000000,895,RECORD,P01,S01,middleDipIso,26,463,486,278,511,,0,0
222431453000000,896,RECORD,P01,S01,middleDipIso,26,462,483,276,509,,1,0
222431468000000,897,RECORD,P01,S01,middleDipIso,26,462,484,277,508,,1,0
222431484000000,898,RECORD,P01,S01,middleDipIso,26,463,484,277,509,,1,0
222431484000000,899,RECORD,P01,S01,middleDipIso,26,466,484,277,508,,1,0
222431500000000,900,RECORD,P01,S01,middleDipIso,26,475,484,277,508,,1,0
222431500000000,901,RECORD,P01,S01,middleDipIso,26,477,483,278,508,,1,0
222431515000000,902,RECORD,P01,S01,middleDipIso,26,478,484,278,509,,1,0
222431531000000,903,RECORD,P01,S01,middleDipIso,26,479,484,278,509,,1,0
222431531000000,904,RECORD,P01,S01,middleDipIso,26,480,484,278,509,,1,0
222431546000000,905,RECORD,P01,S01,middleDipIso,26,480,485,279,508,,1,0
222431562000000,906,RECORD,P01,S01,middleDipIso,26,481,486,279,512,,0,0
222431562000000,907,RECORD,P01,S01,middleDipIso,26,480,487,279,511,,0,0
222431578000000,908,RECORD,P01,S01,middleDipIso,26,477,487,279,511,,0,0
222431593000000,909,RECORD,P01,S01,middleDipIso,26,474,487,279,511,,0,0
222431593000000,910,RECORD,P01,S01,middleDipIso,26,472,488,279,510,,0,0
222431609000000,911,RECORD,P01,S01,middleDipIso,26,469,487,280,510,,0,0
222431625000000,912,RECORD,P01,S01,middleDipIso,26,456,488,280,512,,0,0
222431625000000,913,RECORD,P01,S01,middleDipIso,26,455,488,280,512,,0,0
222431640000000,914,RECORD,P01,S01,middleDipIso,26,455,488,279,510,,0,0
222431656000000,915,RECORD,P01,S01,middleDipIso,26,454,488,280,511,,0,0
222431656000000,916,RECORD,P01,S01,middleDipIso,26,452,488,280,510,,0,0
222431671000000,917,RECORD,P01,S01,middleDipIso,26,449,488,280,511,,0,0
222431671000000,918,RECORD,P01,S01,middleDipIso,26,449,488,280,511,,0,0
222431687000000,919,RECORD,P01,S01,middleDipIso,26,447,488,280,511,,0,0
222431703000000,920,RECORD,P01,S01,middleDipIso,26,445,489,280,512,,0,0
222431703000000,921,RECORD,P01,S01,middleDipIso,26,443,488,280,512,,0,0
222431718000000,922,RECORD,P01,S01,middleDipIso,26,439,489,280,512,,0,0
222431734000000,923,RECORD,P01,S01,middleDipIso,26,438,489,281,512,,0,0
222431734000000,924,RECORD,P01,S01,middleDipIso,26,436,489,281,512,,0,0
222431750000000,925,RECORD,P01,S01,middleDipIso,26,436,489,281,513,,0,0
222431765000000,926,RECORD,P01,S01,middleDipIso,26,437,488,281,512,,0,0
222431765000000,927,RECORD,P01,S01,middleDipIso,26,440,490,283,513,,0,0
222431781000000,928,RECORD,P01,S01,middleDipIso,26,446,492,284,513,,0,0
222431796000000,929,RECORD,P01,S01,middleDipIso,26,446,493,284,513,,0,0
222431796000000,930,RECORD,P01,S01,middleDipIso,26,447,494,284,513,,0,0
222431812000000,931,RECORD,P01,S01,middleDipIso,26,448,493,284,513,,0,0
222431812000000,932,RECORD,P01,S01,middleDipIso,26,450,494,285,513,,0,0
222431828000000,933,RECORD,P01,S01,middleDipIso,26,453,493,285,513,,0,0
222431843000000,934,RECORD,P01,S01,middleDipIso,26,454,494,285,516,,0,0
222431843000000,935,RECORD,P01,S01,middleDipIso,26,454,493,284,516,,0,0
222431859000000,936,RECORD,P01,S01,middleDipIso,26,454,493,285,517,,0,0
222431875000000,937,RECORD,P01,S01,middleDipIso,26,456,493,285,517,,0,0
222431875000000,938,RECORD,P01,S01,middleDipIso,26,470,494,286,518,,0,0
222431890000000,939,RECORD,P01,S01,middleDipIso,26,484,494,285,517,,0,0
222431890000000,940,RECORD,P01,S01,middleDipIso,26,489,493,286,517,,0,0
222431906000000,941,RECORD,P01,S01,middleDipIso,26,490,494,285,516,,0,0
222431921000000,942,RECORD,P01,S01,middleDipIso,26,492,494,286,517,,0,0
222431921000000,943,RECORD,P01,S01,middleDipIso,26,493,493,286,517,,0,0
222431937000000,944,RECORD,P01,S01,middleDipIso,26,495,494,286,517,,0,0
222431953000000,945,RECORD,P01,S01,middleDipIso,26,498,494,286,517,,0,0
222431953000000,946,RECORD,P01,S01,middleDipIso,26,499,494,285,517,,0,0
222431968000000,947,RECORD,P01,S01,middleDipIso,26,499,494,285,517,,0,0
222431984000000,948,RECORD,P01,S01,middleDipIso,26,504,494,286,517,,0,0
222431984000000,949,RECORD,P01,S01,middleDipIso,26,504,494,286,517,,0,0
222432000000000,950,RECORD,P01,S01,middleDipIso,26,505,494,285,517,,0,0
222432015000000,951,RECORD,P01,S01,middleDipIso,26,506,494,285,516,,0,0
222432015000000,952,RECORD,P01,S01,middleDipIso,26,507,494,286,517,,0,0
222432031000000,953,RECORD,P01,S01,middleDipIso,26,511,494,285,516,,0,0
222432031000000,954,RECORD,P01,S01,middleDipIso,26,513,493,285,517,,0,0
222432046000000,955,RECORD,P01,S01,middleDipIso,26,514,494,285,517,,0,0
222432062000000,956,RECORD,P01,S01,middleDipIso,26,513,494,285,517,,0,0
222432062000000,957,RECORD,P01,S01,middleDipIso,26,515,494,286,517,,0,0
222432078000000,958,RECORD,P01,S01,middleDipIso,26,518,494,286,517,,0,0
222432093000000,959,RECORD,P01,S01,middleDipIso,26,518,494,286,517,,0,0
222432093000000,960,RECORD,P01,S01,middleDipIso,26,518,494,286,517,,0,0
222432109000000,961,RECORD,P01,S01,middleDipIso,26,518,493,286,517,,0,0
222432125000000,962,RECORD,P01,S01,middleDipIso,26,517,493,286,517,,0,0
222432125000000,963,RECORD,P01,S01,middleDipIso,26,517,494,286,517,,0,0
222432140000000,964,RECORD,P01,S01,middleDipIso,26,517,492,285,517,,0,0
222432140000000,965,RECORD,P01,S01,middleDipIso,26,516,493,286,517,,0,0
222432156000000,966,RECORD,P01,S01,middleDipIso,26,516,493,286,517,,0,0
222432171000000,967,RECORD,P01,S01,middleDipIso,26,516,492,285,517,,0,0
222432171000000,968,RECORD,P01,S01,middleDipIso,26,517,493,283,517,,0,0
222432187000000,969,RECORD,P01,S01,middleDipIso,26,518,494,284,516,,0,0
222432203000000,970,RECORD,P01,S01,middleDipIso,26,515,494,283,517,,0,0
222432203000000,971,RECORD,P01,S01,middleDipIso,26,515,495,283,516,,0,0
222432218000000,972,RECORD,P01,S01,middleDipIso,26,514,494,283,517,,0,0
222432234000000,973,RECORD,P01,S01,middleDipIso,26,515,495,284,517,,0,0
222432234000000,974,RECORD,P01,S01,middleDipIso,26,514,493,284,518,,0,0
222432250000000,975,RECORD,P01,S01,middleDipIso,26,515,495,284,516,,0,0
222432265000000,976,RECORD,P01,S01,middleDipIso,26,515,494,284,517,,0,0
222432265000000,977,RECORD,P01,S01,middleDipIso,26,516,494,284,517,,0,0
222432281000000,978,RECORD,P01,S01,middleDipIso,26,515,494,284,517,,0,0
222432281000000,979,RECORD,P01,S01,middleDipIso,26,517,495,283,517,,0,0
222432296000000,980,RECORD,P01,S01,middleDipIso,26,517,494,284,517,,0,0
222432312000000,981,RECORD,P01,S01,middleDipIso,26,517,494,283,518,,0,0
222432312000000,982,RECORD,P01,S01,middleDipIso,26,517,494,284,517,,0,0
222432328000000,983,RECORD,P01,S01,middleDipIso,26,518,496,283,516,,0,0
222432343000000,984,RECORD,P01,S01,middleDipIso,26,515,496,283,518,,0,0
222432343000000,985,RECORD,P01,S01,middleDipIso,26,511,494,284,518,,0,0
222432359000000,986,RECORD,P01,S01,middleDipIso,26,508,493,283,517,,0,0
222432375000000,987,RECORD,P01,S01,middleDipIso,26,506,494,283,517,,0,0
222432375000000,988,RECORD,P01,S01,middleDipIso,26,501,495,285,517,,0,0
222432390000000,989,RECORD,P01,S01,middleDipIso,26,499,495,285,517,,0,0
222432390000000,990,RECORD,P01,S01,middleDipIso,26,494,494,285,517,,0,0
222432406000000,991,RECORD,P01,S01,middleDipIso,26,491,494,284,516,,0,0
222432421000000,992,RECORD,P01,S01,middleDipIso,26,476,494,285,517,,0,0
222432421000000,993,RECORD,P01,S01,middleDipIso,26,473,493,285,518,,0,0
222432437000000,994,RECORD,P01,S01,middleDipIso,26,467,492,285,518,,0,0
222432453000000,995,RECORD,P01,S01,middleDipIso,26,464,491,285,517,,0,0
222432453000000,996,RECORD,P01,S01,middleDipIso,26,451,488,284,515,,1,0
222432468000000,997,RECORD,P01,S01,middleDipIso,26,448,487,284,515,,1,0
222432484000000,998,RECORD,P01,S01,middleDipIso,26,446,487,285,515,,1,0
222432484000000,999,RECORD,P01,S01,middleDipIso,26,442,487,287,514,,1,0
222432500000000,1000,RECORD,P01,S01,middleDipIso,26,432,486,285,514,,1,0
222432515000000,1001,RECORD,P01,S01,middleDipIso,26,428,485,285,514,,1,0
222432515000000,1002,RECORD,P01,S01,middleDipIso,26,428,485,285,514,,1,0
222432531000000,1003,RECORD,P01,S01,middleDipIso,26,427,487,285,513,,1,0
222432531000000,1004,RECORD,P01,S01,middleDipIso,26,425,485,285,512,,1,0
222432546000000,1005,RECORD,P01,S01,middleDipIso,26,423,484,285,513,,1,0
222432562000000,1006,RECORD,P01,S01,middleDipIso,26,424,485,286,515,,0,0
222432562000000,1007,RECORD,P01,S01,middleDipIso,26,422,486,286,515,,0,0
222432578000000,1008,RECORD,P01,S01,middleDipIso,26,420,485,285,515,,0,0
222432593000000,1009,RECORD,P01,S01,middleDipIso,26,420,486,285,515,,0,0
222432593000000,1010,RECORD,P01,S01,middleDipIso,26,420,485,284,515,,0,0
222432609000000,1011,RECORD,P01,S01,middleDipIso,26,418,485,282,514,,0,0
222432625000000,1012,RECORD,P01,S01,middleDipIso,26,419,485,281,515,,0,0
222432625000000,1013,RECORD,P01,S01,middleDipIso,26,417,484,281,512,,0,0
222432640000000,1014,RECORD,P01,S01,middleDipIso,26,414,481,280,512,,0,0
222432640000000,1015,RECORD,P01,S01,middleDipIso,26,414,483,280,512,,0,0
222432656000000,1016,RECORD,P01,S01,middleDipIso,26,412,483,280,510,,0,0
222432671000000,1017,RECORD,P01,S01,middleDipIso,26,413,481,279,512,,0,0
222432671000000,1018,RECORD,P01,S01,middleDipIso,26,412,482,278,511,,0,0
222432687000000,1019,RECORD,P01,S01,middleDipIso,26,412,482,278,510,,0,0
222432703000000,1020,RECORD,P01,S01,middleDipIso,26,412,482,278,510,,0,0
